,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
68271,2020,5238,tankH2_G,-0.0
68272,2020,5238,Battery,-0.0
68273,2020,5238,saltCavernH2_G,-0.0
68274,2020,5239,tankH2_G,-0.0
68275,2020,5239,Battery,-0.0
68276,2020,5239,saltCavernH2_G,-0.0
68277,2020,5240,tankH2_G,-0.0
68278,2020,5240,Battery,-0.0
68279,2020,5240,saltCavernH2_G,-0.0
68280,2020,5241,tankH2_G,-0.0
68281,2020,5241,Battery,-0.0
68282,2020,5241,saltCavernH2_G,-0.0
68283,2020,5242,tankH2_G,-0.0
68284,2020,5242,Battery,-0.0
68285,2020,5242,saltCavernH2_G,-0.0
68286,2020,5243,tankH2_G,-0.0
68287,2020,5243,Battery,-0.0
68288,2020,5243,saltCavernH2_G,-0.0
68289,2020,5244,tankH2_G,-0.0
68290,2020,5244,Battery,-0.0
68291,2020,5244,saltCavernH2_G,-0.0
68292,2020,5245,tankH2_G,-0.0
68293,2020,5245,Battery,-0.0
68294,2020,5245,saltCavernH2_G,-0.0
68295,2020,5246,tankH2_G,-0.0
68296,2020,5246,Battery,-0.0
68297,2020,5246,saltCavernH2_G,-0.0
68298,2020,5247,tankH2_G,-0.0
68299,2020,5247,Battery,-0.0
68300,2020,5247,saltCavernH2_G,-0.0
68301,2020,5248,tankH2_G,-0.0
68302,2020,5248,Battery,-0.0
68303,2020,5248,saltCavernH2_G,-0.0
68304,2020,5249,tankH2_G,-0.0
68305,2020,5249,Battery,-0.0
68306,2020,5249,saltCavernH2_G,-0.0
68307,2020,5250,tankH2_G,-0.0
68308,2020,5250,Battery,-0.0
68309,2020,5250,saltCavernH2_G,-0.0
68310,2020,5251,tankH2_G,-0.0
68311,2020,5251,Battery,-0.0
68312,2020,5251,saltCavernH2_G,-0.0
68313,2020,5252,tankH2_G,-0.0
68314,2020,5252,Battery,-0.0
68315,2020,5252,saltCavernH2_G,-0.0
68316,2020,5253,tankH2_G,-0.0
68317,2020,5253,Battery,-0.0
68318,2020,5253,saltCavernH2_G,-0.0
68319,2020,5254,tankH2_G,-0.0
68320,2020,5254,Battery,-0.0
68321,2020,5254,saltCavernH2_G,-0.0
68322,2020,5255,tankH2_G,-0.0
68323,2020,5255,Battery,-0.0
68324,2020,5255,saltCavernH2_G,-0.0
68325,2020,5256,tankH2_G,-0.0
68326,2020,5256,Battery,-0.0
68327,2020,5256,saltCavernH2_G,-0.0
68328,2020,5257,tankH2_G,-0.0
68329,2020,5257,Battery,-0.0
68330,2020,5257,saltCavernH2_G,-0.0
68331,2020,5258,tankH2_G,-0.0
68332,2020,5258,Battery,-0.0
68333,2020,5258,saltCavernH2_G,-0.0
68334,2020,5259,tankH2_G,-0.0
68335,2020,5259,Battery,-0.0
68336,2020,5259,saltCavernH2_G,-0.0
68337,2020,5260,tankH2_G,-0.0
68338,2020,5260,Battery,-0.0
68339,2020,5260,saltCavernH2_G,-0.0
68340,2020,5261,tankH2_G,-0.0
68341,2020,5261,Battery,-0.0
68342,2020,5261,saltCavernH2_G,-0.0
68343,2020,5262,tankH2_G,-0.0
68344,2020,5262,Battery,-0.0
68345,2020,5262,saltCavernH2_G,-0.0
68346,2020,5263,tankH2_G,-0.0
68347,2020,5263,Battery,-0.0
68348,2020,5263,saltCavernH2_G,-0.0
68349,2020,5264,tankH2_G,-0.0
68350,2020,5264,Battery,-0.0
68351,2020,5264,saltCavernH2_G,-0.0
68352,2020,5265,tankH2_G,-0.0
68353,2020,5265,Battery,-0.0
68354,2020,5265,saltCavernH2_G,-0.0
68355,2020,5266,tankH2_G,-0.0
68356,2020,5266,Battery,-0.0
68357,2020,5266,saltCavernH2_G,-0.0
68358,2020,5267,tankH2_G,-0.0
68359,2020,5267,Battery,-0.0
68360,2020,5267,saltCavernH2_G,-0.0
68361,2020,5268,tankH2_G,-0.0
68362,2020,5268,Battery,-0.0
68363,2020,5268,saltCavernH2_G,-0.0
68364,2020,5269,tankH2_G,-0.0
68365,2020,5269,Battery,-0.0
68366,2020,5269,saltCavernH2_G,-0.0
68367,2020,5270,tankH2_G,-0.0
68368,2020,5270,Battery,-0.0
68369,2020,5270,saltCavernH2_G,-0.0
68370,2020,5271,tankH2_G,-0.0
68371,2020,5271,Battery,-0.0
68372,2020,5271,saltCavernH2_G,-0.0
68373,2020,5272,tankH2_G,-0.0
68374,2020,5272,Battery,-0.0
68375,2020,5272,saltCavernH2_G,-0.0
68376,2020,5273,tankH2_G,-0.0
68377,2020,5273,Battery,-0.0
68378,2020,5273,saltCavernH2_G,-0.0
68379,2020,5274,tankH2_G,-0.0
68380,2020,5274,Battery,-0.0
68381,2020,5274,saltCavernH2_G,-0.0
68382,2020,5275,tankH2_G,-0.0
68383,2020,5275,Battery,-0.0
68384,2020,5275,saltCavernH2_G,-0.0
68385,2020,5276,tankH2_G,-0.0
68386,2020,5276,Battery,-0.0
68387,2020,5276,saltCavernH2_G,-0.0
68388,2020,5277,tankH2_G,-0.0
68389,2020,5277,Battery,-0.0
68390,2020,5277,saltCavernH2_G,-0.0
68391,2020,5278,tankH2_G,-0.0
68392,2020,5278,Battery,-0.0
68393,2020,5278,saltCavernH2_G,-0.0
68394,2020,5279,tankH2_G,-0.0
68395,2020,5279,Battery,-0.0
68396,2020,5279,saltCavernH2_G,-0.0
68397,2020,5280,tankH2_G,-0.0
68398,2020,5280,Battery,-0.0
68399,2020,5280,saltCavernH2_G,-0.0
68400,2020,5281,tankH2_G,-0.0
68401,2020,5281,Battery,-0.0
68402,2020,5281,saltCavernH2_G,-0.0
68403,2020,5282,tankH2_G,-0.0
68404,2020,5282,Battery,-0.0
68405,2020,5282,saltCavernH2_G,-0.0
68406,2020,5283,tankH2_G,-0.0
68407,2020,5283,Battery,-0.0
68408,2020,5283,saltCavernH2_G,-0.0
68409,2020,5284,tankH2_G,-0.0
68410,2020,5284,Battery,-0.0
68411,2020,5284,saltCavernH2_G,-0.0
68412,2020,5285,tankH2_G,-0.0
68413,2020,5285,Battery,-0.0
68414,2020,5285,saltCavernH2_G,-0.0
68415,2020,5286,tankH2_G,-0.0
68416,2020,5286,Battery,-0.0
68417,2020,5286,saltCavernH2_G,-0.0
68418,2020,5287,tankH2_G,-0.0
68419,2020,5287,Battery,-0.0
68420,2020,5287,saltCavernH2_G,-0.0
68421,2020,5288,tankH2_G,-0.0
68422,2020,5288,Battery,-0.0
68423,2020,5288,saltCavernH2_G,-0.0
68424,2020,5289,tankH2_G,-0.0
68425,2020,5289,Battery,-0.0
68426,2020,5289,saltCavernH2_G,-0.0
68427,2020,5290,tankH2_G,-0.0
68428,2020,5290,Battery,-0.0
68429,2020,5290,saltCavernH2_G,-0.0
68430,2020,5291,tankH2_G,-0.0
68431,2020,5291,Battery,-0.0
68432,2020,5291,saltCavernH2_G,-0.0
68433,2020,5292,tankH2_G,-0.0
68434,2020,5292,Battery,-0.0
68435,2020,5292,saltCavernH2_G,-0.0
68436,2020,5293,tankH2_G,-0.0
68437,2020,5293,Battery,-0.0
68438,2020,5293,saltCavernH2_G,-0.0
68439,2020,5294,tankH2_G,-0.0
68440,2020,5294,Battery,-0.0
68441,2020,5294,saltCavernH2_G,-0.0
68442,2020,5295,tankH2_G,-0.0
68443,2020,5295,Battery,-0.0
68444,2020,5295,saltCavernH2_G,-0.0
68445,2020,5296,tankH2_G,-0.0
68446,2020,5296,Battery,-0.0
68447,2020,5296,saltCavernH2_G,-0.0
68448,2020,5297,tankH2_G,-0.0
68449,2020,5297,Battery,-0.0
68450,2020,5297,saltCavernH2_G,-0.0
68451,2020,5298,tankH2_G,-0.0
68452,2020,5298,Battery,-0.0
68453,2020,5298,saltCavernH2_G,-0.0
68454,2020,5299,tankH2_G,-0.0
68455,2020,5299,Battery,-0.0
68456,2020,5299,saltCavernH2_G,-0.0
68457,2020,5300,tankH2_G,-0.0
68458,2020,5300,Battery,-0.0
68459,2020,5300,saltCavernH2_G,-0.0
68460,2020,5301,tankH2_G,-0.0
68461,2020,5301,Battery,-0.0
68462,2020,5301,saltCavernH2_G,-0.0
68463,2020,5302,tankH2_G,-0.0
68464,2020,5302,Battery,-0.0
68465,2020,5302,saltCavernH2_G,-0.0
68466,2020,5303,tankH2_G,-0.0
68467,2020,5303,Battery,-0.0
68468,2020,5303,saltCavernH2_G,-0.0
68469,2020,5304,tankH2_G,-0.0
68470,2020,5304,Battery,-0.0
68471,2020,5304,saltCavernH2_G,-0.0
68472,2020,5305,tankH2_G,-0.0
68473,2020,5305,Battery,-0.0
68474,2020,5305,saltCavernH2_G,-0.0
68475,2020,5306,tankH2_G,-0.0
68476,2020,5306,Battery,-0.0
68477,2020,5306,saltCavernH2_G,-0.0
68478,2020,5307,tankH2_G,-0.0
68479,2020,5307,Battery,-0.0
68480,2020,5307,saltCavernH2_G,-0.0
68481,2020,5308,tankH2_G,-0.0
68482,2020,5308,Battery,-0.0
68483,2020,5308,saltCavernH2_G,-0.0
68484,2020,5309,tankH2_G,-0.0
68485,2020,5309,Battery,-0.0
68486,2020,5309,saltCavernH2_G,-0.0
68487,2020,5310,tankH2_G,-0.0
68488,2020,5310,Battery,-0.0
68489,2020,5310,saltCavernH2_G,-0.0
68490,2020,5311,tankH2_G,-0.0
68491,2020,5311,Battery,-0.0
68492,2020,5311,saltCavernH2_G,-0.0
68493,2020,5312,tankH2_G,-0.0
68494,2020,5312,Battery,-0.0
68495,2020,5312,saltCavernH2_G,-0.0
68496,2020,5313,tankH2_G,-0.0
68497,2020,5313,Battery,-0.0
68498,2020,5313,saltCavernH2_G,-0.0
68499,2020,5314,tankH2_G,-0.0
68500,2020,5314,Battery,-0.0
68501,2020,5314,saltCavernH2_G,-0.0
68502,2020,5315,tankH2_G,-0.0
68503,2020,5315,Battery,-0.0
68504,2020,5315,saltCavernH2_G,-0.0
68505,2020,5316,tankH2_G,-0.0
68506,2020,5316,Battery,-0.0
68507,2020,5316,saltCavernH2_G,-0.0
68508,2020,5317,tankH2_G,-0.0
68509,2020,5317,Battery,-0.0
68510,2020,5317,saltCavernH2_G,-0.0
68511,2020,5318,tankH2_G,-0.0
68512,2020,5318,Battery,-0.0
68513,2020,5318,saltCavernH2_G,-0.0
68514,2020,5319,tankH2_G,-0.0
68515,2020,5319,Battery,-0.0
68516,2020,5319,saltCavernH2_G,-0.0
68517,2020,5320,tankH2_G,-0.0
68518,2020,5320,Battery,-0.0
68519,2020,5320,saltCavernH2_G,-0.0
68520,2020,5321,tankH2_G,-0.0
68521,2020,5321,Battery,-0.0
68522,2020,5321,saltCavernH2_G,-0.0
68523,2020,5322,tankH2_G,-0.0
68524,2020,5322,Battery,-0.0
68525,2020,5322,saltCavernH2_G,-0.0
68526,2020,5323,tankH2_G,-0.0
68527,2020,5323,Battery,-0.0
68528,2020,5323,saltCavernH2_G,-0.0
68529,2020,5324,tankH2_G,-0.0
68530,2020,5324,Battery,-0.0
68531,2020,5324,saltCavernH2_G,-0.0
68532,2020,5325,tankH2_G,-0.0
68533,2020,5325,Battery,-0.0
68534,2020,5325,saltCavernH2_G,-0.0
68535,2020,5326,tankH2_G,-0.0
68536,2020,5326,Battery,-0.0
68537,2020,5326,saltCavernH2_G,-0.0
68538,2020,5327,tankH2_G,-0.0
68539,2020,5327,Battery,-0.0
68540,2020,5327,saltCavernH2_G,-0.0
68541,2020,5328,tankH2_G,-0.0
68542,2020,5328,Battery,-0.0
68543,2020,5328,saltCavernH2_G,-0.0
68544,2020,5329,tankH2_G,-0.0
68545,2020,5329,Battery,-0.0
68546,2020,5329,saltCavernH2_G,-0.0
68547,2020,5330,tankH2_G,-0.0
68548,2020,5330,Battery,-0.0
68549,2020,5330,saltCavernH2_G,-0.0
68550,2020,5331,tankH2_G,-0.0
68551,2020,5331,Battery,-0.0
68552,2020,5331,saltCavernH2_G,-0.0
68553,2020,5332,tankH2_G,-0.0
68554,2020,5332,Battery,-0.0
68555,2020,5332,saltCavernH2_G,-0.0
68556,2020,5333,tankH2_G,-0.0
68557,2020,5333,Battery,-0.0
68558,2020,5333,saltCavernH2_G,-0.0
68559,2020,5334,tankH2_G,-0.0
68560,2020,5334,Battery,-0.0
68561,2020,5334,saltCavernH2_G,-0.0
68562,2020,5335,tankH2_G,-0.0
68563,2020,5335,Battery,-0.0
68564,2020,5335,saltCavernH2_G,-0.0
68565,2020,5336,tankH2_G,-0.0
68566,2020,5336,Battery,-0.0
68567,2020,5336,saltCavernH2_G,-0.0
68568,2020,5337,tankH2_G,-0.0
68569,2020,5337,Battery,-0.0
68570,2020,5337,saltCavernH2_G,-0.0
68571,2020,5338,tankH2_G,-0.0
68572,2020,5338,Battery,-0.0
68573,2020,5338,saltCavernH2_G,-0.0
68574,2020,5339,tankH2_G,-0.0
68575,2020,5339,Battery,-0.0
68576,2020,5339,saltCavernH2_G,-0.0
68577,2020,5340,tankH2_G,-0.0
68578,2020,5340,Battery,-0.0
68579,2020,5340,saltCavernH2_G,-0.0
68580,2020,5341,tankH2_G,-0.0
68581,2020,5341,Battery,-0.0
68582,2020,5341,saltCavernH2_G,-0.0
68583,2020,5342,tankH2_G,-0.0
68584,2020,5342,Battery,-0.0
68585,2020,5342,saltCavernH2_G,-0.0
68586,2020,5343,tankH2_G,-0.0
68587,2020,5343,Battery,-0.0
68588,2020,5343,saltCavernH2_G,-0.0
68589,2020,5344,tankH2_G,-0.0
68590,2020,5344,Battery,-0.0
68591,2020,5344,saltCavernH2_G,-0.0
68592,2020,5345,tankH2_G,-0.0
68593,2020,5345,Battery,-0.0
68594,2020,5345,saltCavernH2_G,-0.0
68595,2020,5346,tankH2_G,-0.0
68596,2020,5346,Battery,-0.0
68597,2020,5346,saltCavernH2_G,-0.0
68598,2020,5347,tankH2_G,-0.0
68599,2020,5347,Battery,-0.0
68600,2020,5347,saltCavernH2_G,-0.0
68601,2020,5348,tankH2_G,-0.0
68602,2020,5348,Battery,-0.0
68603,2020,5348,saltCavernH2_G,-0.0
68604,2020,5349,tankH2_G,-0.0
68605,2020,5349,Battery,-0.0
68606,2020,5349,saltCavernH2_G,-0.0
68607,2020,5350,tankH2_G,-0.0
68608,2020,5350,Battery,-0.0
68609,2020,5350,saltCavernH2_G,-0.0
68610,2020,5351,tankH2_G,-0.0
68611,2020,5351,Battery,-0.0
68612,2020,5351,saltCavernH2_G,-0.0
68613,2020,5352,tankH2_G,-0.0
68614,2020,5352,Battery,-0.0
68615,2020,5352,saltCavernH2_G,-0.0
68616,2020,5353,tankH2_G,-0.0
68617,2020,5353,Battery,-0.0
68618,2020,5353,saltCavernH2_G,-0.0
68619,2020,5354,tankH2_G,-0.0
68620,2020,5354,Battery,-0.0
68621,2020,5354,saltCavernH2_G,-0.0
68622,2020,5355,tankH2_G,-0.0
68623,2020,5355,Battery,-0.0
68624,2020,5355,saltCavernH2_G,-0.0
68625,2020,5356,tankH2_G,-0.0
68626,2020,5356,Battery,-0.0
68627,2020,5356,saltCavernH2_G,-0.0
68628,2020,5357,tankH2_G,-0.0
68629,2020,5357,Battery,-0.0
68630,2020,5357,saltCavernH2_G,-0.0
68631,2020,5358,tankH2_G,-0.0
68632,2020,5358,Battery,-0.0
68633,2020,5358,saltCavernH2_G,-0.0
68634,2020,5359,tankH2_G,-0.0
68635,2020,5359,Battery,-0.0
68636,2020,5359,saltCavernH2_G,-0.0
68637,2020,5360,tankH2_G,-0.0
68638,2020,5360,Battery,-0.0
68639,2020,5360,saltCavernH2_G,-0.0
68640,2020,5361,tankH2_G,-0.0
68641,2020,5361,Battery,-0.0
68642,2020,5361,saltCavernH2_G,-0.0
68643,2020,5362,tankH2_G,-0.0
68644,2020,5362,Battery,-0.0
68645,2020,5362,saltCavernH2_G,-0.0
68646,2020,5363,tankH2_G,-0.0
68647,2020,5363,Battery,-0.0
68648,2020,5363,saltCavernH2_G,-0.0
68649,2020,5364,tankH2_G,-0.0
68650,2020,5364,Battery,-0.0
68651,2020,5364,saltCavernH2_G,-0.0
68652,2020,5365,tankH2_G,-0.0
68653,2020,5365,Battery,-0.0
68654,2020,5365,saltCavernH2_G,-0.0
68655,2020,5366,tankH2_G,-0.0
68656,2020,5366,Battery,-0.0
68657,2020,5366,saltCavernH2_G,-0.0
68658,2020,5367,tankH2_G,-0.0
68659,2020,5367,Battery,-0.0
68660,2020,5367,saltCavernH2_G,-0.0
68661,2020,5368,tankH2_G,-0.0
68662,2020,5368,Battery,-0.0
68663,2020,5368,saltCavernH2_G,-0.0
68664,2020,5369,tankH2_G,-0.0
68665,2020,5369,Battery,-0.0
68666,2020,5369,saltCavernH2_G,-0.0
68667,2020,5370,tankH2_G,-0.0
68668,2020,5370,Battery,-0.0
68669,2020,5370,saltCavernH2_G,-0.0
68670,2020,5371,tankH2_G,-0.0
68671,2020,5371,Battery,-0.0
68672,2020,5371,saltCavernH2_G,-0.0
68673,2020,5372,tankH2_G,-0.0
68674,2020,5372,Battery,-0.0
68675,2020,5372,saltCavernH2_G,-0.0
68676,2020,5373,tankH2_G,-0.0
68677,2020,5373,Battery,-0.0
68678,2020,5373,saltCavernH2_G,-0.0
68679,2020,5374,tankH2_G,-0.0
68680,2020,5374,Battery,-0.0
68681,2020,5374,saltCavernH2_G,-0.0
68682,2020,5375,tankH2_G,-0.0
68683,2020,5375,Battery,-0.0
68684,2020,5375,saltCavernH2_G,-0.0
68685,2020,5376,tankH2_G,-0.0
68686,2020,5376,Battery,-0.0
68687,2020,5376,saltCavernH2_G,-0.0
68688,2020,5377,tankH2_G,-0.0
68689,2020,5377,Battery,-0.0
68690,2020,5377,saltCavernH2_G,-0.0
68691,2020,5378,tankH2_G,-0.0
68692,2020,5378,Battery,-0.0
68693,2020,5378,saltCavernH2_G,-0.0
68694,2020,5379,tankH2_G,-0.0
68695,2020,5379,Battery,-0.0
68696,2020,5379,saltCavernH2_G,-0.0
68697,2020,5380,tankH2_G,-0.0
68698,2020,5380,Battery,-0.0
68699,2020,5380,saltCavernH2_G,-0.0
68700,2020,5381,tankH2_G,-0.0
68701,2020,5381,Battery,-0.0
68702,2020,5381,saltCavernH2_G,-0.0
68703,2020,5382,tankH2_G,-0.0
68704,2020,5382,Battery,-0.0
68705,2020,5382,saltCavernH2_G,-0.0
68706,2020,5383,tankH2_G,-0.0
68707,2020,5383,Battery,-0.0
68708,2020,5383,saltCavernH2_G,-0.0
68709,2020,5384,tankH2_G,-0.0
68710,2020,5384,Battery,-0.0
68711,2020,5384,saltCavernH2_G,-0.0
68712,2020,5385,tankH2_G,-0.0
68713,2020,5385,Battery,-0.0
68714,2020,5385,saltCavernH2_G,-0.0
68715,2020,5386,tankH2_G,-0.0
68716,2020,5386,Battery,-0.0
68717,2020,5386,saltCavernH2_G,-0.0
68718,2020,5387,tankH2_G,-0.0
68719,2020,5387,Battery,-0.0
68720,2020,5387,saltCavernH2_G,-0.0
68721,2020,5388,tankH2_G,-0.0
68722,2020,5388,Battery,-0.0
68723,2020,5388,saltCavernH2_G,-0.0
68724,2020,5389,tankH2_G,-0.0
68725,2020,5389,Battery,-0.0
68726,2020,5389,saltCavernH2_G,-0.0
68727,2020,5390,tankH2_G,-0.0
68728,2020,5390,Battery,-0.0
68729,2020,5390,saltCavernH2_G,-0.0
68730,2020,5391,tankH2_G,-0.0
68731,2020,5391,Battery,-0.0
68732,2020,5391,saltCavernH2_G,-0.0
68733,2020,5392,tankH2_G,-0.0
68734,2020,5392,Battery,-0.0
68735,2020,5392,saltCavernH2_G,-0.0
68736,2020,5393,tankH2_G,-0.0
68737,2020,5393,Battery,-0.0
68738,2020,5393,saltCavernH2_G,-0.0
68739,2020,5394,tankH2_G,-0.0
68740,2020,5394,Battery,-0.0
68741,2020,5394,saltCavernH2_G,-0.0
68742,2020,5395,tankH2_G,-0.0
68743,2020,5395,Battery,-0.0
68744,2020,5395,saltCavernH2_G,-0.0
68745,2020,5396,tankH2_G,-0.0
68746,2020,5396,Battery,-0.0
68747,2020,5396,saltCavernH2_G,-0.0
68748,2020,5397,tankH2_G,-0.0
68749,2020,5397,Battery,-0.0
68750,2020,5397,saltCavernH2_G,-0.0
68751,2020,5398,tankH2_G,-0.0
68752,2020,5398,Battery,-0.0
68753,2020,5398,saltCavernH2_G,-0.0
68754,2020,5399,tankH2_G,-0.0
68755,2020,5399,Battery,-0.0
68756,2020,5399,saltCavernH2_G,-0.0
68757,2020,5400,tankH2_G,-0.0
68758,2020,5400,Battery,-0.0
68759,2020,5400,saltCavernH2_G,-0.0
68760,2020,5401,tankH2_G,-0.0
68761,2020,5401,Battery,-0.0
68762,2020,5401,saltCavernH2_G,-0.0
68763,2020,5402,tankH2_G,-0.0
68764,2020,5402,Battery,-0.0
68765,2020,5402,saltCavernH2_G,-0.0
68766,2020,5403,tankH2_G,-0.0
68767,2020,5403,Battery,-0.0
68768,2020,5403,saltCavernH2_G,-0.0
68769,2020,5404,tankH2_G,-0.0
68770,2020,5404,Battery,-0.0
68771,2020,5404,saltCavernH2_G,-0.0
68772,2020,5405,tankH2_G,-0.0
68773,2020,5405,Battery,-0.0
68774,2020,5405,saltCavernH2_G,-0.0
68775,2020,5406,tankH2_G,-0.0
68776,2020,5406,Battery,-0.0
68777,2020,5406,saltCavernH2_G,-0.0
68778,2020,5407,tankH2_G,-0.0
68779,2020,5407,Battery,-0.0
68780,2020,5407,saltCavernH2_G,-0.0
68781,2020,5408,tankH2_G,-0.0
68782,2020,5408,Battery,-0.0
68783,2020,5408,saltCavernH2_G,-0.0
68784,2020,5409,tankH2_G,-0.0
68785,2020,5409,Battery,-0.0
68786,2020,5409,saltCavernH2_G,-0.0
68787,2020,5410,tankH2_G,-0.0
68788,2020,5410,Battery,-0.0
68789,2020,5410,saltCavernH2_G,-0.0
68790,2020,5411,tankH2_G,-0.0
68791,2020,5411,Battery,-0.0
68792,2020,5411,saltCavernH2_G,-0.0
68793,2020,5412,tankH2_G,-0.0
68794,2020,5412,Battery,-0.0
68795,2020,5412,saltCavernH2_G,-0.0
68796,2020,5413,tankH2_G,-0.0
68797,2020,5413,Battery,-0.0
68798,2020,5413,saltCavernH2_G,-0.0
68799,2020,5414,tankH2_G,-0.0
68800,2020,5414,Battery,-0.0
68801,2020,5414,saltCavernH2_G,-0.0
68802,2020,5415,tankH2_G,-0.0
68803,2020,5415,Battery,-0.0
68804,2020,5415,saltCavernH2_G,-0.0
68805,2020,5416,tankH2_G,-0.0
68806,2020,5416,Battery,-0.0
68807,2020,5416,saltCavernH2_G,-0.0
68808,2020,5417,tankH2_G,-0.0
68809,2020,5417,Battery,-0.0
68810,2020,5417,saltCavernH2_G,-0.0
68811,2020,5418,tankH2_G,-0.0
68812,2020,5418,Battery,-0.0
68813,2020,5418,saltCavernH2_G,-0.0
68814,2020,5419,tankH2_G,-0.0
68815,2020,5419,Battery,-0.0
68816,2020,5419,saltCavernH2_G,-0.0
68817,2020,5420,tankH2_G,-0.0
68818,2020,5420,Battery,-0.0
68819,2020,5420,saltCavernH2_G,-0.0
68820,2020,5421,tankH2_G,-0.0
68821,2020,5421,Battery,-0.0
68822,2020,5421,saltCavernH2_G,-0.0
68823,2020,5422,tankH2_G,-0.0
68824,2020,5422,Battery,-0.0
68825,2020,5422,saltCavernH2_G,-0.0
68826,2020,5423,tankH2_G,-0.0
68827,2020,5423,Battery,-0.0
68828,2020,5423,saltCavernH2_G,-0.0
68829,2020,5424,tankH2_G,-0.0
68830,2020,5424,Battery,-0.0
68831,2020,5424,saltCavernH2_G,-0.0
68832,2020,5425,tankH2_G,-0.0
68833,2020,5425,Battery,-0.0
68834,2020,5425,saltCavernH2_G,-0.0
68835,2020,5426,tankH2_G,-0.0
68836,2020,5426,Battery,-0.0
68837,2020,5426,saltCavernH2_G,-0.0
68838,2020,5427,tankH2_G,-0.0
68839,2020,5427,Battery,-0.0
68840,2020,5427,saltCavernH2_G,-0.0
68841,2020,5428,tankH2_G,-0.0
68842,2020,5428,Battery,-0.0
68843,2020,5428,saltCavernH2_G,-0.0
68844,2020,5429,tankH2_G,-0.0
68845,2020,5429,Battery,-0.0
68846,2020,5429,saltCavernH2_G,-0.0
68847,2020,5430,tankH2_G,-0.0
68848,2020,5430,Battery,-0.0
68849,2020,5430,saltCavernH2_G,-0.0
68850,2020,5431,tankH2_G,-0.0
68851,2020,5431,Battery,-0.0
68852,2020,5431,saltCavernH2_G,-0.0
68853,2020,5432,tankH2_G,-0.0
68854,2020,5432,Battery,-0.0
68855,2020,5432,saltCavernH2_G,-0.0
68856,2020,5433,tankH2_G,-0.0
68857,2020,5433,Battery,-0.0
68858,2020,5433,saltCavernH2_G,-0.0
68859,2020,5434,tankH2_G,-0.0
68860,2020,5434,Battery,-0.0
68861,2020,5434,saltCavernH2_G,-0.0
68862,2020,5435,tankH2_G,-0.0
68863,2020,5435,Battery,-0.0
68864,2020,5435,saltCavernH2_G,-0.0
68865,2020,5436,tankH2_G,-0.0
68866,2020,5436,Battery,-0.0
68867,2020,5436,saltCavernH2_G,-0.0
68868,2020,5437,tankH2_G,-0.0
68869,2020,5437,Battery,-0.0
68870,2020,5437,saltCavernH2_G,-0.0
68871,2020,5438,tankH2_G,-0.0
68872,2020,5438,Battery,-0.0
68873,2020,5438,saltCavernH2_G,-0.0
68874,2020,5439,tankH2_G,-0.0
68875,2020,5439,Battery,-0.0
68876,2020,5439,saltCavernH2_G,-0.0
68877,2020,5440,tankH2_G,-0.0
68878,2020,5440,Battery,-0.0
68879,2020,5440,saltCavernH2_G,-0.0
68880,2020,5441,tankH2_G,-0.0
68881,2020,5441,Battery,-0.0
68882,2020,5441,saltCavernH2_G,-0.0
68883,2020,5442,tankH2_G,-0.0
68884,2020,5442,Battery,-0.0
68885,2020,5442,saltCavernH2_G,-0.0
68886,2020,5443,tankH2_G,-0.0
68887,2020,5443,Battery,-0.0
68888,2020,5443,saltCavernH2_G,-0.0
68889,2020,5444,tankH2_G,-0.0
68890,2020,5444,Battery,-0.0
68891,2020,5444,saltCavernH2_G,-0.0
68892,2020,5445,tankH2_G,-0.0
68893,2020,5445,Battery,-0.0
68894,2020,5445,saltCavernH2_G,-0.0
68895,2020,5446,tankH2_G,-0.0
68896,2020,5446,Battery,-0.0
68897,2020,5446,saltCavernH2_G,-0.0
68898,2020,5447,tankH2_G,-0.0
68899,2020,5447,Battery,-0.0
68900,2020,5447,saltCavernH2_G,-0.0
68901,2020,5448,tankH2_G,-0.0
68902,2020,5448,Battery,-0.0
68903,2020,5448,saltCavernH2_G,-0.0
68904,2020,5449,tankH2_G,-0.0
68905,2020,5449,Battery,-0.0
68906,2020,5449,saltCavernH2_G,-0.0
68907,2020,5450,tankH2_G,-0.0
68908,2020,5450,Battery,-0.0
68909,2020,5450,saltCavernH2_G,-0.0
68910,2020,5451,tankH2_G,-0.0
68911,2020,5451,Battery,-0.0
68912,2020,5451,saltCavernH2_G,-0.0
68913,2020,5452,tankH2_G,-0.0
68914,2020,5452,Battery,-0.0
68915,2020,5452,saltCavernH2_G,-0.0
68916,2020,5453,tankH2_G,-0.0
68917,2020,5453,Battery,-0.0
68918,2020,5453,saltCavernH2_G,-0.0
68919,2020,5454,tankH2_G,-0.0
68920,2020,5454,Battery,-0.0
68921,2020,5454,saltCavernH2_G,-0.0
68922,2020,5455,tankH2_G,-0.0
68923,2020,5455,Battery,-0.0
68924,2020,5455,saltCavernH2_G,-0.0
68925,2020,5456,tankH2_G,-0.0
68926,2020,5456,Battery,-0.0
68927,2020,5456,saltCavernH2_G,-0.0
68928,2020,5457,tankH2_G,-0.0
68929,2020,5457,Battery,-0.0
68930,2020,5457,saltCavernH2_G,-0.0
68931,2020,5458,tankH2_G,-0.0
68932,2020,5458,Battery,-0.0
68933,2020,5458,saltCavernH2_G,-0.0
68934,2020,5459,tankH2_G,-0.0
