,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
38913,2050,4212,tankH2_G,26239.660207440345
38914,2050,4212,saltCavernH2_G,-0.0
38915,2050,4212,Battery,0.0
38916,2050,4213,tankH2_G,26977.877965317417
38917,2050,4213,saltCavernH2_G,-0.0
38918,2050,4213,Battery,0.0
38919,2050,4214,tankH2_G,27716.09572319449
38920,2050,4214,saltCavernH2_G,-0.0
38921,2050,4214,Battery,0.0
38922,2050,4215,tankH2_G,28454.31348107156
38923,2050,4215,saltCavernH2_G,-0.0
38924,2050,4215,Battery,0.0
38925,2050,4216,tankH2_G,28454.31348107156
38926,2050,4216,saltCavernH2_G,-0.0
38927,2050,4216,Battery,0.0
38928,2050,4217,tankH2_G,29192.53123894863
38929,2050,4217,saltCavernH2_G,-0.0
38930,2050,4217,Battery,0.0
38931,2050,4218,tankH2_G,29192.53123894863
38932,2050,4218,saltCavernH2_G,-0.0
38933,2050,4218,Battery,0.0
38934,2050,4219,tankH2_G,29345.9099950563
38935,2050,4219,saltCavernH2_G,-0.0
38936,2050,4219,Battery,0.0
38937,2050,4220,tankH2_G,29537.351283482833
38938,2050,4220,saltCavernH2_G,-0.0
38939,2050,4220,Battery,0.0
38940,2050,4221,tankH2_G,29690.7300395905
38941,2050,4221,saltCavernH2_G,-0.0
38942,2050,4221,Battery,0.0
38943,2050,4222,tankH2_G,29844.10879569817
38944,2050,4222,saltCavernH2_G,-0.0
38945,2050,4222,Battery,0.0
38946,2050,4223,tankH2_G,29844.10879569817
38947,2050,4223,saltCavernH2_G,-0.0
38948,2050,4223,Battery,0.0
38949,2050,4224,tankH2_G,29997.487551805836
38950,2050,4224,saltCavernH2_G,-0.0
38951,2050,4224,Battery,0.0
38952,2050,4225,tankH2_G,30150.866307913504
38953,2050,4225,saltCavernH2_G,-0.0
38954,2050,4225,Battery,0.0
38955,2050,4226,tankH2_G,30304.245064021172
38956,2050,4226,saltCavernH2_G,-0.0
38957,2050,4226,Battery,0.0
38958,2050,4227,tankH2_G,30457.62382012884
38959,2050,4227,saltCavernH2_G,-0.0
38960,2050,4227,Battery,0.0
38961,2050,4228,tankH2_G,30611.00257623651
38962,2050,4228,saltCavernH2_G,-0.0
38963,2050,4228,Battery,0.0
38964,2050,4229,tankH2_G,30709.04429354852
38965,2050,4229,saltCavernH2_G,-0.0
38966,2050,4229,Battery,0.0
38967,2050,4230,tankH2_G,30702.75534166202
38968,2050,4230,saltCavernH2_G,-0.0
38969,2050,4230,Battery,0.0
38970,2050,4231,tankH2_G,30667.79994701663
38971,2050,4231,saltCavernH2_G,-0.0
38972,2050,4231,Battery,0.0
38973,2050,4232,tankH2_G,30780.554782525996
38974,2050,4232,saltCavernH2_G,-0.0
38975,2050,4232,Battery,0.0
38976,2050,4233,tankH2_G,30377.88271998021
38977,2050,4233,saltCavernH2_G,-0.0
38978,2050,4233,Battery,0.0
38979,2050,4234,tankH2_G,30585.796781924426
38980,2050,4234,saltCavernH2_G,-0.0
38981,2050,4234,Battery,0.0
38982,2050,4235,tankH2_G,30984.563260662362
38983,2050,4235,saltCavernH2_G,-0.0
38984,2050,4235,Battery,0.0
38985,2050,4236,tankH2_G,31494.504176377086
38986,2050,4236,saltCavernH2_G,-0.0
38987,2050,4236,Battery,0.0
38988,2050,4237,tankH2_G,32024.60610477769
38989,2050,4237,saltCavernH2_G,-0.0
38990,2050,4237,Battery,0.0
38991,2050,4238,tankH2_G,32497.421018241726
38992,2050,4238,saltCavernH2_G,-0.0
38993,2050,4238,Battery,0.0
38994,2050,4239,tankH2_G,32879.409656973316
38995,2050,4239,saltCavernH2_G,-0.0
38996,2050,4239,Battery,0.0
38997,2050,4240,tankH2_G,33321.63919330643
38998,2050,4240,saltCavernH2_G,-0.0
38999,2050,4240,Battery,0.0
39000,2050,4241,tankH2_G,33575.58865064715
39001,2050,4241,saltCavernH2_G,-0.0
39002,2050,4241,Battery,0.0
39003,2050,4242,tankH2_G,33718.80732026185
39004,2050,4242,saltCavernH2_G,-0.0
39005,2050,4242,Battery,0.0
39006,2050,4243,tankH2_G,33671.417772635
39007,2050,4243,saltCavernH2_G,-0.0
39008,2050,4243,Battery,0.0
39009,2050,4244,tankH2_G,33840.23110661724
39010,2050,4244,saltCavernH2_G,-0.0
39011,2050,4244,Battery,0.0
39012,2050,4245,tankH2_G,33993.60986272491
39013,2050,4245,saltCavernH2_G,-0.0
39014,2050,4245,Battery,0.0
39015,2050,4246,tankH2_G,33240.69179024106
39016,2050,4246,saltCavernH2_G,-0.0
39017,2050,4246,Battery,0.0
39018,2050,4247,tankH2_G,33297.478230453395
39019,2050,4247,saltCavernH2_G,-0.0
39020,2050,4247,Battery,0.0
39021,2050,4248,tankH2_G,33204.45700445932
39022,2050,4248,saltCavernH2_G,-0.0
39023,2050,4248,Battery,0.0
39024,2050,4249,tankH2_G,32993.35499782008
39025,2050,4249,saltCavernH2_G,-0.0
39026,2050,4249,Battery,0.0
39027,2050,4250,tankH2_G,32675.06903100825
39028,2050,4250,saltCavernH2_G,-0.0
39029,2050,4250,Battery,0.0
39030,2050,4251,tankH2_G,32257.40050583148
39031,2050,4251,saltCavernH2_G,-0.0
39032,2050,4251,Battery,0.0
39033,2050,4252,tankH2_G,31756.427417268846
39034,2050,4252,saltCavernH2_G,-0.0
39035,2050,4252,Battery,0.0
39036,2050,4253,tankH2_G,31203.33072250827
39037,2050,4253,saltCavernH2_G,-0.0
39038,2050,4253,Battery,0.0
39039,2050,4254,tankH2_G,30481.213231018028
39040,2050,4254,saltCavernH2_G,-0.0
39041,2050,4254,Battery,0.0
39042,2050,4255,tankH2_G,30082.02711445536
39043,2050,4255,saltCavernH2_G,-0.0
39044,2050,4255,Battery,0.0
39045,2050,4256,tankH2_G,29910.572966732536
39046,2050,4256,saltCavernH2_G,-0.0
39047,2050,4256,Battery,0.0
39048,2050,4257,tankH2_G,30015.050399311196
39049,2050,4257,saltCavernH2_G,-0.0
39050,2050,4257,Battery,0.0
39051,2050,4258,tankH2_G,30209.71854188644
39052,2050,4258,saltCavernH2_G,-0.0
39053,2050,4258,Battery,0.0
39054,2050,4259,tankH2_G,30674.599400400224
39055,2050,4259,saltCavernH2_G,-0.0
39056,2050,4259,Battery,0.0
39057,2050,4260,tankH2_G,31178.48707924982
39058,2050,4260,saltCavernH2_G,-0.0
39059,2050,4260,Battery,0.0
39060,2050,4261,tankH2_G,31840.124405340463
39061,2050,4261,saltCavernH2_G,-0.0
39062,2050,4261,Battery,0.0
39063,2050,4262,tankH2_G,32578.342163217538
39064,2050,4262,saltCavernH2_G,-0.0
39065,2050,4262,Battery,0.0
39066,2050,4263,tankH2_G,32578.342163217538
39067,2050,4263,saltCavernH2_G,-0.0
39068,2050,4263,Battery,0.0
39069,2050,4264,tankH2_G,32578.342163217538
39070,2050,4264,saltCavernH2_G,-0.0
39071,2050,4264,Battery,0.0
39072,2050,4265,tankH2_G,33316.55992109461
39073,2050,4265,saltCavernH2_G,-0.0
39074,2050,4265,Battery,0.0
39075,2050,4266,tankH2_G,33818.95544669728
39076,2050,4266,saltCavernH2_G,-0.0
39077,2050,4266,Battery,0.0
39078,2050,4267,tankH2_G,33972.334202804945
39079,2050,4267,saltCavernH2_G,-0.0
39080,2050,4267,Battery,0.0
39081,2050,4268,tankH2_G,34161.376838309036
39082,2050,4268,saltCavernH2_G,-0.0
39083,2050,4268,Battery,0.0
39084,2050,4269,tankH2_G,34161.376838309036
39085,2050,4269,saltCavernH2_G,-0.0
39086,2050,4269,Battery,0.0
39087,2050,4270,tankH2_G,34314.7555944167
39088,2050,4270,saltCavernH2_G,-0.0
39089,2050,4270,Battery,0.0
39090,2050,4271,tankH2_G,34468.13435052437
39091,2050,4271,saltCavernH2_G,-0.0
39092,2050,4271,Battery,0.0
39093,2050,4272,tankH2_G,34621.51310663204
39094,2050,4272,saltCavernH2_G,-0.0
39095,2050,4272,Battery,0.0
39096,2050,4273,tankH2_G,34774.89186273971
39097,2050,4273,saltCavernH2_G,-0.0
39098,2050,4273,Battery,0.0
39099,2050,4274,tankH2_G,34928.270618847375
39100,2050,4274,saltCavernH2_G,-0.0
39101,2050,4274,Battery,0.0
39102,2050,4275,tankH2_G,35081.64937495505
39103,2050,4275,saltCavernH2_G,-0.0
39104,2050,4275,Battery,0.0
39105,2050,4276,tankH2_G,35235.02813106272
39106,2050,4276,saltCavernH2_G,-0.0
39107,2050,4276,Battery,0.0
39108,2050,4277,tankH2_G,35388.406887170386
39109,2050,4277,saltCavernH2_G,-0.0
39110,2050,4277,Battery,0.0
39111,2050,4278,tankH2_G,35526.2671507808
39112,2050,4278,saltCavernH2_G,-0.0
39113,2050,4278,Battery,0.0
39114,2050,4279,tankH2_G,35768.91875343453
39115,2050,4279,saltCavernH2_G,-0.0
39116,2050,4279,Battery,0.0
39117,2050,4280,tankH2_G,36323.73986468434
39118,2050,4280,saltCavernH2_G,-0.0
39119,2050,4280,Battery,0.0
39120,2050,4281,tankH2_G,36323.73986468434
39121,2050,4281,saltCavernH2_G,-0.0
39122,2050,4281,Battery,0.0
39123,2050,4282,tankH2_G,36323.73986468434
39124,2050,4282,saltCavernH2_G,-0.0
39125,2050,4282,Battery,0.0
39126,2050,4283,tankH2_G,36323.73986468434
39127,2050,4283,saltCavernH2_G,-0.0
39128,2050,4283,Battery,0.0
39129,2050,4284,tankH2_G,37061.957622561415
39130,2050,4284,saltCavernH2_G,-0.0
39131,2050,4284,Battery,0.0
39132,2050,4285,tankH2_G,37800.175380438486
39133,2050,4285,saltCavernH2_G,-0.0
39134,2050,4285,Battery,0.0
39135,2050,4286,tankH2_G,37800.175380438486
39136,2050,4286,saltCavernH2_G,-0.0
39137,2050,4286,Battery,0.0
39138,2050,4287,tankH2_G,38538.39313831556
39139,2050,4287,saltCavernH2_G,-0.0
39140,2050,4287,Battery,0.0
39141,2050,4288,tankH2_G,39276.61089619263
39142,2050,4288,saltCavernH2_G,-0.0
39143,2050,4288,Battery,0.0
39144,2050,4289,tankH2_G,39276.61089619263
39145,2050,4289,saltCavernH2_G,-0.0
39146,2050,4289,Battery,0.0
39147,2050,4290,tankH2_G,39758.03828792727
39148,2050,4290,saltCavernH2_G,-0.0
39149,2050,4290,Battery,0.0
39150,2050,4291,tankH2_G,39715.01253540733
39151,2050,4291,saltCavernH2_G,-0.0
39152,2050,4291,Battery,0.0
39153,2050,4292,tankH2_G,39903.00910138558
39154,2050,4292,saltCavernH2_G,-0.0
39155,2050,4292,Battery,0.0
39156,2050,4293,tankH2_G,40056.387857493246
39157,2050,4293,saltCavernH2_G,-0.0
39158,2050,4293,Battery,0.0
39159,2050,4294,tankH2_G,40209.766613600914
39160,2050,4294,saltCavernH2_G,-0.0
39161,2050,4294,Battery,0.0
39162,2050,4295,tankH2_G,40363.14536970858
39163,2050,4295,saltCavernH2_G,-0.0
39164,2050,4295,Battery,0.0
39165,2050,4296,tankH2_G,40516.52412581625
39166,2050,4296,saltCavernH2_G,-0.0
39167,2050,4296,Battery,0.0
39168,2050,4297,tankH2_G,40669.90288192392
39169,2050,4297,saltCavernH2_G,-0.0
39170,2050,4297,Battery,0.0
39171,2050,4298,tankH2_G,40823.281638031585
39172,2050,4298,saltCavernH2_G,-0.0
39173,2050,4298,Battery,0.0
39174,2050,4299,tankH2_G,40976.66039413926
39175,2050,4299,saltCavernH2_G,-0.0
39176,2050,4299,Battery,0.0
39177,2050,4300,tankH2_G,41069.8045647609
39178,2050,4300,saltCavernH2_G,-0.0
39179,2050,4300,Battery,0.0
39180,2050,4301,tankH2_G,41110.16756037221
39181,2050,4301,saltCavernH2_G,-0.0
39182,2050,4301,Battery,0.0
39183,2050,4302,tankH2_G,41161.40412126426
39184,2050,4302,saltCavernH2_G,-0.0
39185,2050,4302,Battery,0.0
39186,2050,4303,tankH2_G,40587.479234208404
39187,2050,4303,saltCavernH2_G,-0.0
39188,2050,4303,Battery,0.0
39189,2050,4304,tankH2_G,40940.6724718994
39190,2050,4304,saltCavernH2_G,-0.0
39191,2050,4304,Battery,0.0
39192,2050,4305,tankH2_G,41678.78512853823
39193,2050,4305,saltCavernH2_G,-0.0
39194,2050,4305,Battery,0.0
39195,2050,4306,tankH2_G,41800.69289623041
39196,2050,4306,saltCavernH2_G,-0.0
39197,2050,4306,Battery,0.0
39198,2050,4307,tankH2_G,42538.91065410748
39199,2050,4307,saltCavernH2_G,-0.0
39200,2050,4307,Battery,0.0
39201,2050,4308,tankH2_G,42967.07500333354
39202,2050,4308,saltCavernH2_G,-0.0
39203,2050,4308,Battery,0.0
39204,2050,4309,tankH2_G,43705.292761210614
39205,2050,4309,saltCavernH2_G,-0.0
39206,2050,4309,Battery,0.0
39207,2050,4310,tankH2_G,44025.965169890995
39208,2050,4310,saltCavernH2_G,-0.0
39209,2050,4310,Battery,0.0
39210,2050,4311,tankH2_G,44764.182927768066
39211,2050,4311,saltCavernH2_G,-0.0
39212,2050,4311,Battery,0.0
39213,2050,4312,tankH2_G,44748.82819474646
39214,2050,4312,saltCavernH2_G,-0.0
39215,2050,4312,Battery,0.0
39216,2050,4313,tankH2_G,45487.045952623535
39217,2050,4313,saltCavernH2_G,-0.0
39218,2050,4313,Battery,0.0
39219,2050,4314,tankH2_G,45947.74066795143
39220,2050,4314,saltCavernH2_G,-0.0
39221,2050,4314,Battery,0.0
39222,2050,4315,tankH2_G,46105.23098649477
39223,2050,4315,saltCavernH2_G,-0.0
39224,2050,4315,Battery,0.0
39225,2050,4316,tankH2_G,46291.81536647376
39226,2050,4316,saltCavernH2_G,-0.0
39227,2050,4316,Battery,0.0
39228,2050,4317,tankH2_G,46445.19412258143
39229,2050,4317,saltCavernH2_G,-0.0
39230,2050,4317,Battery,0.0
39231,2050,4318,tankH2_G,46598.5728786891
39232,2050,4318,saltCavernH2_G,-0.0
39233,2050,4318,Battery,0.0
39234,2050,4319,tankH2_G,46751.951634796766
39235,2050,4319,saltCavernH2_G,-0.0
39236,2050,4319,Battery,0.0
39237,2050,4320,tankH2_G,46751.951634796766
39238,2050,4320,saltCavernH2_G,-0.0
39239,2050,4320,Battery,0.0
39240,2050,4321,tankH2_G,46905.33039090443
39241,2050,4321,saltCavernH2_G,-0.0
39242,2050,4321,Battery,0.0
39243,2050,4322,tankH2_G,47058.7091470121
39244,2050,4322,saltCavernH2_G,-0.0
39245,2050,4322,Battery,0.0
39246,2050,4323,tankH2_G,47212.08790311977
39247,2050,4323,saltCavernH2_G,-0.0
39248,2050,4323,Battery,0.0
39249,2050,4324,tankH2_G,47365.46665922744
39250,2050,4324,saltCavernH2_G,-0.0
39251,2050,4324,Battery,0.0
39252,2050,4325,tankH2_G,47502.55041614409
39253,2050,4325,saltCavernH2_G,-0.0
39254,2050,4325,Battery,0.0
39255,2050,4326,tankH2_G,47508.04996883337
39256,2050,4326,saltCavernH2_G,-0.0
39257,2050,4326,Battery,0.0
39258,2050,4327,tankH2_G,47406.66936070687
39259,2050,4327,saltCavernH2_G,-0.0
39260,2050,4327,Battery,0.0
39261,2050,4328,tankH2_G,47361.94649699609
39262,2050,4328,saltCavernH2_G,-0.0
39263,2050,4328,Battery,0.0
39264,2050,4329,tankH2_G,47439.067958583786
39265,2050,4329,saltCavernH2_G,-0.0
39266,2050,4329,Battery,0.0
39267,2050,4330,tankH2_G,47614.87422897928
39268,2050,4330,saltCavernH2_G,-0.0
39269,2050,4330,Battery,0.0
39270,2050,4331,tankH2_G,47984.11964298505
39271,2050,4331,saltCavernH2_G,-0.0
39272,2050,4331,Battery,0.0
39273,2050,4332,tankH2_G,48473.32796942304
39274,2050,4332,saltCavernH2_G,-0.0
39275,2050,4332,Battery,0.0
39276,2050,4333,tankH2_G,48973.77742021544
39277,2050,4333,saltCavernH2_G,-0.0
39278,2050,4333,Battery,0.0
39279,2050,4334,tankH2_G,49406.67052102324
39280,2050,4334,saltCavernH2_G,-0.0
39281,2050,4334,Battery,0.0
39282,2050,4335,tankH2_G,49773.82279208818
39283,2050,4335,saltCavernH2_G,-0.0
39284,2050,4335,Battery,0.0
39285,2050,4336,tankH2_G,50000.0
39286,2050,4336,saltCavernH2_G,-0.0
39287,2050,4336,Battery,0.0
39288,2050,4337,tankH2_G,50000.0
39289,2050,4337,saltCavernH2_G,-0.0
39290,2050,4337,Battery,0.0
39291,2050,4338,tankH2_G,50000.0
39292,2050,4338,saltCavernH2_G,-0.0
39293,2050,4338,Battery,0.0
39294,2050,4339,tankH2_G,50000.0
39295,2050,4339,saltCavernH2_G,-0.0
39296,2050,4339,Battery,0.0
39297,2050,4340,tankH2_G,49298.79447859019
39298,2050,4340,saltCavernH2_G,-0.0
39299,2050,4340,Battery,0.0
39300,2050,4341,tankH2_G,48558.36797120323
39301,2050,4341,saltCavernH2_G,-0.0
39302,2050,4341,Battery,0.0
39303,2050,4342,tankH2_G,47815.39688455938
39304,2050,4342,saltCavernH2_G,-0.0
39305,2050,4342,Battery,0.0
39306,2050,4343,tankH2_G,47062.7101379459
39307,2050,4343,saltCavernH2_G,-0.0
39308,2050,4343,Battery,0.0
39309,2050,4344,tankH2_G,46322.97761348729
39310,2050,4344,saltCavernH2_G,-0.0
39311,2050,4344,Battery,0.0
39312,2050,4345,tankH2_G,45594.11222064199
39313,2050,4345,saltCavernH2_G,-0.0
39314,2050,4345,Battery,0.0
39315,2050,4346,tankH2_G,44857.849568287325
39316,2050,4346,saltCavernH2_G,-0.0
39317,2050,4346,Battery,0.0
39318,2050,4347,tankH2_G,44119.967640157265
39319,2050,4347,saltCavernH2_G,-0.0
39320,2050,4347,Battery,0.0
39321,2050,4348,tankH2_G,43384.6302912841
39322,2050,4348,saltCavernH2_G,-0.0
39323,2050,4348,Battery,0.0
39324,2050,4349,tankH2_G,42711.77733275112
39325,2050,4349,saltCavernH2_G,-0.0
39326,2050,4349,Battery,0.0
39327,2050,4350,tankH2_G,42124.233543791095
39328,2050,4350,saltCavernH2_G,-0.0
39329,2050,4350,Battery,0.0
39330,2050,4351,tankH2_G,41681.1095866565
39331,2050,4351,saltCavernH2_G,-0.0
39332,2050,4351,Battery,0.0
39333,2050,4352,tankH2_G,41466.43972228937
39334,2050,4352,saltCavernH2_G,-0.0
39335,2050,4352,Battery,0.0
39336,2050,4353,tankH2_G,41508.81414354288
39337,2050,4353,saltCavernH2_G,-0.0
39338,2050,4353,Battery,0.0
39339,2050,4354,tankH2_G,41814.98845248177
39340,2050,4354,saltCavernH2_G,-0.0
39341,2050,4354,Battery,0.0
39342,2050,4355,tankH2_G,42383.60814216832
39343,2050,4355,saltCavernH2_G,-0.0
39344,2050,4355,Battery,0.0
39345,2050,4356,tankH2_G,43121.82590004539
39346,2050,4356,saltCavernH2_G,-0.0
39347,2050,4356,Battery,0.0
39348,2050,4357,tankH2_G,43860.04365792247
39349,2050,4357,saltCavernH2_G,-0.0
39350,2050,4357,Battery,0.0
39351,2050,4358,tankH2_G,44598.26141579954
39352,2050,4358,saltCavernH2_G,-0.0
39353,2050,4358,Battery,0.0
39354,2050,4359,tankH2_G,45336.47917367661
39355,2050,4359,saltCavernH2_G,-0.0
39356,2050,4359,Battery,0.0
39357,2050,4360,tankH2_G,46074.696931553684
39358,2050,4360,saltCavernH2_G,-0.0
39359,2050,4360,Battery,0.0
39360,2050,4361,tankH2_G,46287.53785447404
39361,2050,4361,saltCavernH2_G,-0.0
39362,2050,4361,Battery,0.0
39363,2050,4362,tankH2_G,46090.107164161316
39364,2050,4362,saltCavernH2_G,-0.0
39365,2050,4362,Battery,0.0
39366,2050,4363,tankH2_G,45445.844614916416
39367,2050,4363,saltCavernH2_G,-0.0
39368,2050,4363,Battery,0.0
39369,2050,4364,tankH2_G,44749.68332053499
39370,2050,4364,saltCavernH2_G,-0.0
39371,2050,4364,Battery,0.0
39372,2050,4365,tankH2_G,44007.40621681948
39373,2050,4365,saltCavernH2_G,-0.0
39374,2050,4365,Battery,0.0
39375,2050,4366,tankH2_G,43260.73392794752
39376,2050,4366,saltCavernH2_G,-0.0
39377,2050,4366,Battery,0.0
39378,2050,4367,tankH2_G,42520.30742056056
39379,2050,4367,saltCavernH2_G,-0.0
39380,2050,4367,Battery,0.0
39381,2050,4368,tankH2_G,41777.5676651043
39382,2050,4368,saltCavernH2_G,-0.0
39383,2050,4368,Battery,0.0
39384,2050,4369,tankH2_G,41033.43995442579
39385,2050,4369,saltCavernH2_G,-0.0
39386,2050,4369,Battery,0.0
39387,2050,4370,tankH2_G,40289.312243747285
39388,2050,4370,saltCavernH2_G,-0.0
39389,2050,4370,Battery,0.0
39390,2050,4371,tankH2_G,39543.79658210031
39391,2050,4371,saltCavernH2_G,-0.0
39392,2050,4371,Battery,0.0
39393,2050,4372,tankH2_G,38797.12429322835
39394,2050,4372,saltCavernH2_G,-0.0
39395,2050,4372,Battery,0.0
39396,2050,4373,tankH2_G,38049.06405232447
39397,2050,4373,saltCavernH2_G,-0.0
39398,2050,4373,Battery,0.0
39399,2050,4374,tankH2_G,37326.8881310936
39400,2050,4374,saltCavernH2_G,-0.0
39401,2050,4374,Battery,0.0
39402,2050,4375,tankH2_G,36750.34787181241
39403,2050,4375,saltCavernH2_G,-0.0
39404,2050,4375,Battery,0.0
39405,2050,4376,tankH2_G,36384.18073939988
39406,2050,4376,saltCavernH2_G,-0.0
39407,2050,4376,Battery,0.0
39408,2050,4377,tankH2_G,36261.25136859545
39409,2050,4377,saltCavernH2_G,-0.0
39410,2050,4377,Battery,0.0
39411,2050,4378,tankH2_G,36447.622604384356
39412,2050,4378,saltCavernH2_G,-0.0
39413,2050,4378,Battery,0.0
39414,2050,4379,tankH2_G,36810.65182708308
39415,2050,4379,saltCavernH2_G,-0.0
39416,2050,4379,Battery,0.0
39417,2050,4380,tankH2_G,37393.586184221276
39418,2050,4380,saltCavernH2_G,-0.0
39419,2050,4380,Battery,0.0
39420,2050,4381,tankH2_G,38107.426897395184
39421,2050,4381,saltCavernH2_G,-0.0
39422,2050,4381,Battery,0.0
39423,2050,4382,tankH2_G,38752.38490934186
39424,2050,4382,saltCavernH2_G,-0.0
39425,2050,4382,Battery,0.0
39426,2050,4383,tankH2_G,39247.96566153611
39427,2050,4383,saltCavernH2_G,-0.0
39428,2050,4383,Battery,0.0
39429,2050,4384,tankH2_G,39520.16838060754
39430,2050,4384,saltCavernH2_G,-0.0
39431,2050,4384,Battery,0.0
39432,2050,4385,tankH2_G,39508.101671434735
39433,2050,4385,saltCavernH2_G,-0.0
39434,2050,4385,Battery,0.0
39435,2050,4386,tankH2_G,39144.14356926559
39436,2050,4386,saltCavernH2_G,-0.0
39437,2050,4386,Battery,0.0
39438,2050,4387,tankH2_G,38407.88091691092
39439,2050,4387,saltCavernH2_G,-0.0
39440,2050,4387,Battery,0.0
39441,2050,4388,tankH2_G,37706.68687391014
39442,2050,4388,saltCavernH2_G,-0.0
39443,2050,4388,Battery,0.0
39444,2050,4389,tankH2_G,36959.08928368357
39445,2050,4389,saltCavernH2_G,-0.0
39446,2050,4389,Battery,0.0
39447,2050,4390,tankH2_G,36206.17121119972
39448,2050,4390,saltCavernH2_G,-0.0
39449,2050,4390,Battery,0.0
39450,2050,4391,tankH2_G,35453.947115263545
39451,2050,4391,saltCavernH2_G,-0.0
39452,2050,4391,Battery,0.0
39453,2050,4392,tankH2_G,34704.26759752083
39454,2050,4392,saltCavernH2_G,-0.0
39455,2050,4392,Battery,0.0
39456,2050,4393,tankH2_G,33963.37843839312
39457,2050,4393,saltCavernH2_G,-0.0
39458,2050,4393,Battery,0.0
39459,2050,4394,tankH2_G,33215.31819748924
39460,2050,4394,saltCavernH2_G,-0.0
39461,2050,4394,Battery,0.0
39462,2050,4395,tankH2_G,32469.57120997189
39463,2050,4395,saltCavernH2_G,-0.0
39464,2050,4395,Battery,0.0
39465,2050,4396,tankH2_G,31725.443499293386
39466,2050,4396,saltCavernH2_G,-0.0
39467,2050,4396,Battery,0.0
39468,2050,4397,tankH2_G,31037.08034453562
39469,2050,4397,saltCavernH2_G,-0.0
39470,2050,4397,Battery,0.0
39471,2050,4398,tankH2_G,30294.895926550184
39472,2050,4398,saltCavernH2_G,-0.0
39473,2050,4398,Battery,0.0
39474,2050,4399,tankH2_G,29590.310659538176
39475,2050,4399,saltCavernH2_G,-0.0
39476,2050,4399,Battery,0.0
39477,2050,4400,tankH2_G,29018.708497008643
39478,2050,4400,saltCavernH2_G,-0.0
39479,2050,4400,Battery,0.0
39480,2050,4401,tankH2_G,28619.789301270055
39481,2050,4401,saltCavernH2_G,-0.0
39482,2050,4401,Battery,0.0
39483,2050,4402,tankH2_G,28283.50166694896
39484,2050,4402,saltCavernH2_G,-0.0
39485,2050,4402,Battery,0.0
39486,2050,4403,tankH2_G,27908.09157004851
39487,2050,4403,saltCavernH2_G,-0.0
39488,2050,4403,Battery,0.0
39489,2050,4404,tankH2_G,27699.93603809243
39490,2050,4404,saltCavernH2_G,-0.0
39491,2050,4404,Battery,0.0
39492,2050,4405,tankH2_G,28128.190002460804
39493,2050,4405,saltCavernH2_G,-0.0
39494,2050,4405,Battery,0.0
39495,2050,4406,tankH2_G,28757.87923580393
39496,2050,4406,saltCavernH2_G,-0.0
39497,2050,4406,Battery,0.0
39498,2050,4407,tankH2_G,29261.020915471647
39499,2050,4407,saltCavernH2_G,-0.0
39500,2050,4407,Battery,0.0
39501,2050,4408,tankH2_G,29796.26289093058
39502,2050,4408,saltCavernH2_G,-0.0
39503,2050,4408,Battery,0.0
39504,2050,4409,tankH2_G,30219.133465193834
39505,2050,4409,saltCavernH2_G,-0.0
39506,2050,4409,Battery,0.0
39507,2050,4410,tankH2_G,30461.21582239716
39508,2050,4410,saltCavernH2_G,-0.0
39509,2050,4410,Battery,0.0
39510,2050,4411,tankH2_G,30515.664540452828
39511,2050,4411,saltCavernH2_G,-0.0
39512,2050,4411,Battery,0.0
39513,2050,4412,tankH2_G,30710.627896250167
39514,2050,4412,saltCavernH2_G,-0.0
39515,2050,4412,Battery,0.0
39516,2050,4413,tankH2_G,30864.006652357835
39517,2050,4413,saltCavernH2_G,-0.0
39518,2050,4413,Battery,0.0
39519,2050,4414,tankH2_G,31017.385408465503
39520,2050,4414,saltCavernH2_G,-0.0
39521,2050,4414,Battery,0.0
39522,2050,4415,tankH2_G,31170.76416457317
39523,2050,4415,saltCavernH2_G,-0.0
39524,2050,4415,Battery,0.0
39525,2050,4416,tankH2_G,31324.142920680843
39526,2050,4416,saltCavernH2_G,-0.0
39527,2050,4416,Battery,0.0
39528,2050,4417,tankH2_G,31477.52167678851
39529,2050,4417,saltCavernH2_G,-0.0
39530,2050,4417,Battery,0.0
39531,2050,4418,tankH2_G,31630.90043289618
39532,2050,4418,saltCavernH2_G,-0.0
39533,2050,4418,Battery,0.0
39534,2050,4419,tankH2_G,31784.279189003846
39535,2050,4419,saltCavernH2_G,-0.0
39536,2050,4419,Battery,0.0
39537,2050,4420,tankH2_G,31937.657945111514
39538,2050,4420,saltCavernH2_G,-0.0
39539,2050,4420,Battery,0.0
39540,2050,4421,tankH2_G,32091.036701219182
39541,2050,4421,saltCavernH2_G,-0.0
39542,2050,4421,Battery,0.0
39543,2050,4422,tankH2_G,32264.01564450626
39544,2050,4422,saltCavernH2_G,-0.0
39545,2050,4422,Battery,0.0
39546,2050,4423,tankH2_G,32588.528639160533
39547,2050,4423,saltCavernH2_G,-0.0
39548,2050,4423,Battery,0.0
39549,2050,4424,tankH2_G,33105.41318461674
39550,2050,4424,saltCavernH2_G,-0.0
39551,2050,4424,Battery,0.0
39552,2050,4425,tankH2_G,33794.14071227736
39553,2050,4425,saltCavernH2_G,-0.0
39554,2050,4425,Battery,0.0
39555,2050,4426,tankH2_G,34532.35847015443
39556,2050,4426,saltCavernH2_G,-0.0
